2021:05:21 16:51:18.925 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012398, shard_no : 19, range : 9, duration : 1857, size : 28186  
2021:05:21 16:51:20.729 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012399, shard_no : 20, range : 9, duration : 1802, size : 28433  
2021:05:21 16:51:22.622 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012400, shard_no : 1, range : 9, duration : 1891, size : 28473  
2021:05:21 16:51:24.545 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012401, shard_no : 2, range : 9, duration : 1921, size : 28182  
2021:05:21 16:51:26.452 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012402, shard_no : 3, range : 9, duration : 1905, size : 28300  
2021:05:21 16:51:28.369 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012403, shard_no : 4, range : 9, duration : 1915, size : 28515  
2021:05:21 16:51:30.305 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012404, shard_no : 5, range : 9, duration : 1934, size : 28306  
2021:05:21 16:51:32.192 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012405, shard_no : 6, range : 9, duration : 1885, size : 28337  
2021:05:21 16:51:34.220 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012406, shard_no : 7, range : 9, duration : 2027, size : 28513  
2021:05:21 16:51:36.195 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012407, shard_no : 8, range : 9, duration : 1973, size : 28264  
2021:05:21 16:51:38.273 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012408, shard_no : 9, range : 9, duration : 2076, size : 28377  
2021:05:21 16:51:40.141 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012409, shard_no : 10, range : 9, duration : 1865, size : 28419  
2021:05:21 16:51:42.051 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012410, shard_no : 11, range : 9, duration : 1908, size : 28477  
2021:05:21 16:51:43.909 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012411, shard_no : 12, range : 9, duration : 1856, size : 28202  
2021:05:21 16:51:45.760 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012412, shard_no : 13, range : 9, duration : 1849, size : 28339  
2021:05:21 16:51:47.694 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012413, shard_no : 14, range : 9, duration : 1933, size : 28225  
2021:05:21 16:51:49.564 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012414, shard_no : 15, range : 9, duration : 1868, size : 28435  
2021:05:21 16:51:51.509 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012415, shard_no : 16, range : 9, duration : 1942, size : 28682  
2021:05:21 16:51:53.507 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012416, shard_no : 17, range : 9, duration : 1996, size : 28633  
2021:05:21 16:51:55.494 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012417, shard_no : 18, range : 9, duration : 1985, size : 28745  
2021:05:21 16:51:57.385 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012418, shard_no : 19, range : 9, duration : 1889, size : 28527  
2021:05:21 16:51:59.197 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012419, shard_no : 20, range : 9, duration : 1810, size : 28137  
2021:05:21 16:52:01.184 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012420, shard_no : 1, range : 9, duration : 1985, size : 28340  
2021:05:21 16:52:03.073 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012421, shard_no : 2, range : 9, duration : 1887, size : 28467  
2021:05:21 16:52:04.919 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012422, shard_no : 3, range : 9, duration : 1844, size : 28403  
2021:05:21 16:52:06.790 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012423, shard_no : 4, range : 9, duration : 1869, size : 28648  
2021:05:21 16:52:08.672 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012424, shard_no : 5, range : 9, duration : 1880, size : 28320  
2021:05:21 16:52:10.623 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012425, shard_no : 6, range : 9, duration : 1949, size : 28411  
2021:05:21 16:52:12.630 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012426, shard_no : 7, range : 9, duration : 2005, size : 28483  
2021:05:21 16:52:14.534 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012427, shard_no : 8, range : 9, duration : 1901, size : 28520  
2021:05:21 16:52:16.647 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012428, shard_no : 9, range : 9, duration : 2111, size : 28309  
2021:05:21 16:52:18.477 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012429, shard_no : 10, range : 9, duration : 1828, size : 27983  
2021:05:21 16:52:20.343 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012430, shard_no : 11, range : 9, duration : 1864, size : 28449  
2021:05:21 16:52:22.198 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012431, shard_no : 12, range : 9, duration : 1852, size : 28685  
2021:05:21 16:52:24.114 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012432, shard_no : 13, range : 9, duration : 1914, size : 28521  
2021:05:21 16:52:26.091 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012433, shard_no : 14, range : 9, duration : 1975, size : 28083  
2021:05:21 16:52:27.992 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012434, shard_no : 15, range : 9, duration : 1899, size : 28652  
2021:05:21 16:52:29.846 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012435, shard_no : 16, range : 9, duration : 1852, size : 28202  
2021:05:21 16:52:31.768 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012436, shard_no : 17, range : 9, duration : 1920, size : 28260  
2021:05:21 16:52:33.590 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012437, shard_no : 18, range : 9, duration : 1820, size : 28191  
2021:05:21 16:52:35.438 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012438, shard_no : 19, range : 9, duration : 1846, size : 28306  
2021:05:21 16:52:37.313 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012439, shard_no : 20, range : 9, duration : 1873, size : 28429  
2021:05:21 16:52:39.157 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012440, shard_no : 1, range : 9, duration : 1842, size : 28409  
2021:05:21 16:52:41.044 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012441, shard_no : 2, range : 9, duration : 1885, size : 28598  
2021:05:21 16:52:42.865 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012442, shard_no : 3, range : 9, duration : 1819, size : 28217  
2021:05:21 16:52:44.690 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012443, shard_no : 4, range : 9, duration : 1823, size : 28101  
2021:05:21 16:52:46.596 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012444, shard_no : 5, range : 9, duration : 1904, size : 28225  
2021:05:21 16:52:48.571 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012445, shard_no : 6, range : 9, duration : 1973, size : 28541  
2021:05:21 16:52:50.577 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012446, shard_no : 7, range : 9, duration : 2003, size : 28233  
2021:05:21 16:52:52.456 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012447, shard_no : 8, range : 9, duration : 1877, size : 28436  
2021:05:21 16:52:54.536 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012448, shard_no : 9, range : 9, duration : 2076, size : 28237  
2021:05:21 16:52:56.410 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012449, shard_no : 10, range : 9, duration : 1872, size : 28498  
2021:05:21 16:52:58.306 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012450, shard_no : 11, range : 9, duration : 1893, size : 28685  
2021:05:21 16:53:00.179 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012451, shard_no : 12, range : 9, duration : 1871, size : 28429  
2021:05:21 16:53:02.198 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012452, shard_no : 13, range : 9, duration : 2018, size : 28509  
2021:05:21 16:53:04.164 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012453, shard_no : 14, range : 9, duration : 1964, size : 28374  
2021:05:21 16:53:05.993 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012454, shard_no : 15, range : 9, duration : 1827, size : 28081  
2021:05:21 16:53:07.860 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012455, shard_no : 16, range : 9, duration : 1865, size : 28407  
2021:05:21 16:53:09.748 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012456, shard_no : 17, range : 9, duration : 1886, size : 28284  
2021:05:21 16:53:11.604 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012457, shard_no : 18, range : 9, duration : 1852, size : 28389  
2021:05:21 16:53:13.490 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012458, shard_no : 19, range : 9, duration : 1884, size : 28744  
2021:05:21 16:53:15.370 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012459, shard_no : 20, range : 9, duration : 1878, size : 28702  
2021:05:21 16:53:17.258 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012460, shard_no : 1, range : 9, duration : 1886, size : 28327  
2021:05:21 16:53:19.159 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012461, shard_no : 2, range : 9, duration : 1899, size : 28672  
2021:05:21 16:53:20.990 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012462, shard_no : 3, range : 9, duration : 1829, size : 28513  
2021:05:21 16:53:22.853 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012463, shard_no : 4, range : 9, duration : 1861, size : 28616  
2021:05:21 16:53:24.803 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012464, shard_no : 5, range : 9, duration : 1949, size : 28462  
2021:05:21 16:53:26.753 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012465, shard_no : 6, range : 9, duration : 1948, size : 28447  
2021:05:21 16:53:28.757 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012466, shard_no : 7, range : 9, duration : 2002, size : 28799  
2021:05:21 16:53:30.745 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012467, shard_no : 8, range : 9, duration : 1986, size : 28061  
2021:05:21 16:53:32.838 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012468, shard_no : 9, range : 9, duration : 2091, size : 28485  
2021:05:21 16:53:34.755 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012469, shard_no : 10, range : 9, duration : 1915, size : 28400  
2021:05:21 16:53:36.610 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012470, shard_no : 11, range : 9, duration : 1850, size : 28370  
2021:05:21 16:53:38.495 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012471, shard_no : 12, range : 9, duration : 1883, size : 28349  
2021:05:21 16:53:40.377 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012472, shard_no : 13, range : 9, duration : 1880, size : 28372  
2021:05:21 16:53:42.305 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012473, shard_no : 14, range : 9, duration : 1927, size : 28408  
2021:05:21 16:53:44.146 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012474, shard_no : 15, range : 9, duration : 1839, size : 28258  
2021:05:21 16:53:46.039 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012475, shard_no : 16, range : 9, duration : 1891, size : 28287  
2021:05:21 16:53:47.979 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012476, shard_no : 17, range : 9, duration : 1938, size : 28218  
2021:05:21 16:53:49.908 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012477, shard_no : 18, range : 9, duration : 1927, size : 28318  
2021:05:21 16:53:51.794 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012478, shard_no : 19, range : 9, duration : 1884, size : 28565  
2021:05:21 16:53:53.654 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012479, shard_no : 20, range : 9, duration : 1858, size : 28423  
2021:05:21 16:53:55.565 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012480, shard_no : 1, range : 9, duration : 1909, size : 28445  
2021:05:21 16:53:57.351 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012481, shard_no : 2, range : 9, duration : 1784, size : 28143  
2021:05:21 16:53:59.292 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012482, shard_no : 3, range : 9, duration : 1940, size : 28625  
2021:05:21 16:54:01.173 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012483, shard_no : 4, range : 9, duration : 1874, size : 28571  
2021:05:21 16:54:03.082 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012484, shard_no : 5, range : 9, duration : 1907, size : 28290  
2021:05:21 16:54:05.002 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012485, shard_no : 6, range : 9, duration : 1918, size : 28535  
2021:05:21 16:54:06.918 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012486, shard_no : 7, range : 9, duration : 1914, size : 28428  
2021:05:21 16:54:08.890 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012487, shard_no : 8, range : 9, duration : 1970, size : 28361  
2021:05:21 16:54:11.008 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012488, shard_no : 9, range : 9, duration : 2116, size : 28716  
2021:05:21 16:54:12.995 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012489, shard_no : 10, range : 9, duration : 1984, size : 27887  
2021:05:21 16:54:14.906 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012490, shard_no : 11, range : 9, duration : 1909, size : 28389  
2021:05:21 16:54:16.743 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012491, shard_no : 12, range : 9, duration : 1835, size : 28436  
2021:05:21 16:54:18.625 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012492, shard_no : 13, range : 9, duration : 1880, size : 28412  
2021:05:21 16:54:20.556 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012493, shard_no : 14, range : 9, duration : 1929, size : 28256  
2021:05:21 16:54:22.493 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012494, shard_no : 15, range : 9, duration : 1936, size : 28910  
2021:05:21 16:54:24.324 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012495, shard_no : 16, range : 9, duration : 1829, size : 28293  
2021:05:21 16:54:26.229 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012496, shard_no : 17, range : 9, duration : 1903, size : 28557  
2021:05:21 16:54:28.112 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012497, shard_no : 18, range : 9, duration : 1881, size : 28454  
2021:05:21 16:54:29.934 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012498, shard_no : 19, range : 9, duration : 1820, size : 28580  
2021:05:21 16:54:31.740 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000012499, shard_no : 20, range : 9, duration : 1804, size : 28475  
2021:05:21 16:54:47.270 INFO  --- [SpringContextShutdownHook] o.s.s.c.ThreadPoolTaskExecutor : Shutting down ExecutorService 'applicationTaskExecutor' 
2021:05:21 16:54:47.273 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-20 - Shutdown initiated... 
2021:05:21 16:54:47.294 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-20 - Shutdown completed. 
2021:05:21 16:54:47.294 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-19 - Shutdown initiated... 
2021:05:21 16:54:47.300 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-19 - Shutdown completed. 
2021:05:21 16:54:47.300 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-18 - Shutdown initiated... 
2021:05:21 16:54:47.301 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-18 - Shutdown completed. 
2021:05:21 16:54:47.301 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-17 - Shutdown initiated... 
2021:05:21 16:54:47.302 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-17 - Shutdown completed. 
2021:05:21 16:54:47.302 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-16 - Shutdown initiated... 
2021:05:21 16:54:47.303 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-16 - Shutdown completed. 
2021:05:21 16:54:47.303 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-15 - Shutdown initiated... 
2021:05:21 16:54:47.307 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-15 - Shutdown completed. 
2021:05:21 16:54:47.307 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-14 - Shutdown initiated... 
2021:05:21 16:54:47.308 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-14 - Shutdown completed. 
2021:05:21 16:54:47.309 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-13 - Shutdown initiated... 
2021:05:21 16:54:47.313 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-13 - Shutdown completed. 
2021:05:21 16:54:47.313 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-12 - Shutdown initiated... 
2021:05:21 16:54:47.315 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-12 - Shutdown completed. 
2021:05:21 16:54:47.315 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-11 - Shutdown initiated... 
2021:05:21 16:54:47.320 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-11 - Shutdown completed. 
2021:05:21 16:54:47.320 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-10 - Shutdown initiated... 
2021:05:21 16:54:47.324 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-10 - Shutdown completed. 
2021:05:21 16:54:47.324 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-9 - Shutdown initiated... 
2021:05:21 16:54:47.328 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-9 - Shutdown completed. 
2021:05:21 16:54:47.328 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-8 - Shutdown initiated... 
2021:05:21 16:54:47.330 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-8 - Shutdown completed. 
2021:05:21 16:54:47.330 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-7 - Shutdown initiated... 
2021:05:21 16:54:47.336 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-7 - Shutdown completed. 
2021:05:21 16:54:47.336 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-6 - Shutdown initiated... 
2021:05:21 16:54:47.340 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-6 - Shutdown completed. 
2021:05:21 16:54:47.343 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-5 - Shutdown initiated... 
2021:05:21 16:54:47.348 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-5 - Shutdown completed. 
2021:05:21 16:54:47.348 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-4 - Shutdown initiated... 
2021:05:21 16:54:47.350 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-4 - Shutdown completed. 
2021:05:21 16:54:47.350 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-3 - Shutdown initiated... 
2021:05:21 16:54:47.352 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-3 - Shutdown completed. 
2021:05:21 16:54:47.352 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-2 - Shutdown initiated... 
2021:05:21 16:54:47.357 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-2 - Shutdown completed. 
2021:05:21 16:54:47.357 INFO  --- [SpringContextShutdownHook] o.s.o.j.LocalContainerEntityManagerFactoryBean : Closing JPA EntityManagerFactory for persistence unit 'default' 
2021:05:21 16:54:47.359 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-1 - Shutdown initiated... 
2021:05:21 16:54:47.365 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-1 - Shutdown completed. 
