2021:05:21 14:28:41.109 INFO  --- [main] com.cnc.rating.RatingApplication : Starting RatingApplication using Java 11.0.11 on ip-10-0-9-77.ap-northeast-2.compute.internal with PID 16647 (/home/P171580/cnc_bmt/build/libs/rating-0.0.1-SNAPSHOT.jar started by P171580 in /home/P171580/cnc_bmt/build/libs) 
2021:05:21 14:38:07.086 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005155, shard_no : 16, range : 2, duration : 411, size : 5907  
2021:05:21 14:38:07.545 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005156, shard_no : 17, range : 2, duration : 458, size : 5790  
2021:05:21 14:38:07.970 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005157, shard_no : 18, range : 2, duration : 424, size : 6016  
2021:05:21 14:38:08.422 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005158, shard_no : 19, range : 2, duration : 451, size : 5980  
2021:05:21 14:38:08.834 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005159, shard_no : 20, range : 2, duration : 411, size : 5976  
2021:05:21 14:38:09.234 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005160, shard_no : 1, range : 2, duration : 398, size : 5898  
2021:05:21 14:38:09.662 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005161, shard_no : 2, range : 2, duration : 423, size : 5922  
2021:05:21 14:38:10.059 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005162, shard_no : 3, range : 2, duration : 395, size : 5787  
2021:05:21 14:38:10.490 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005163, shard_no : 4, range : 2, duration : 430, size : 5820  
2021:05:21 14:38:10.920 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005164, shard_no : 5, range : 2, duration : 429, size : 5902  
2021:05:21 14:38:11.371 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005165, shard_no : 6, range : 2, duration : 449, size : 5907  
2021:05:21 14:38:11.840 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005166, shard_no : 7, range : 2, duration : 467, size : 5810  
2021:05:21 14:38:12.315 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005167, shard_no : 8, range : 2, duration : 473, size : 5983  
2021:05:21 14:38:12.764 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005168, shard_no : 9, range : 2, duration : 447, size : 5884  
2021:05:21 14:38:13.184 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005169, shard_no : 10, range : 2, duration : 418, size : 5669  
2021:05:21 14:38:13.588 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005170, shard_no : 11, range : 2, duration : 402, size : 5857  
2021:05:21 14:38:14.038 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005171, shard_no : 12, range : 2, duration : 449, size : 6029  
2021:05:21 14:38:14.480 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005172, shard_no : 13, range : 2, duration : 441, size : 5963  
2021:05:21 14:38:14.912 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005173, shard_no : 14, range : 2, duration : 430, size : 5956  
2021:05:21 14:38:15.366 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005174, shard_no : 15, range : 2, duration : 452, size : 5950  
2021:05:21 14:38:15.780 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005175, shard_no : 16, range : 2, duration : 413, size : 6019  
2021:05:21 14:38:16.200 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005176, shard_no : 17, range : 2, duration : 418, size : 5932  
2021:05:21 14:38:16.645 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005177, shard_no : 18, range : 2, duration : 444, size : 5842  
2021:05:21 14:38:17.093 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005178, shard_no : 19, range : 2, duration : 446, size : 6032  
2021:05:21 14:38:17.505 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005179, shard_no : 20, range : 2, duration : 411, size : 5950  
2021:05:21 14:38:17.936 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005180, shard_no : 1, range : 2, duration : 429, size : 5985  
2021:05:21 14:38:18.370 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005181, shard_no : 2, range : 2, duration : 433, size : 5976  
2021:05:21 14:38:18.799 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005182, shard_no : 3, range : 2, duration : 428, size : 5890  
2021:05:21 14:38:19.231 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005183, shard_no : 4, range : 2, duration : 431, size : 5876  
2021:05:21 14:38:19.671 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005184, shard_no : 5, range : 2, duration : 438, size : 5873  
2021:05:21 14:38:20.129 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005185, shard_no : 6, range : 2, duration : 456, size : 6069  
2021:05:21 14:38:20.587 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005186, shard_no : 7, range : 2, duration : 456, size : 5767  
2021:05:21 14:38:21.060 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005187, shard_no : 8, range : 2, duration : 471, size : 5925  
2021:05:21 14:38:21.482 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005188, shard_no : 9, range : 2, duration : 421, size : 5901  
2021:05:21 14:38:21.916 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005189, shard_no : 10, range : 2, duration : 433, size : 5884  
2021:05:21 14:38:22.329 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005190, shard_no : 11, range : 2, duration : 411, size : 5851  
2021:05:21 14:38:22.803 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005191, shard_no : 12, range : 2, duration : 473, size : 5993  
2021:05:21 14:38:23.264 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005192, shard_no : 13, range : 2, duration : 460, size : 5830  
2021:05:21 14:38:23.787 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005193, shard_no : 14, range : 2, duration : 521, size : 5957  
2021:05:21 14:38:24.226 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005194, shard_no : 15, range : 2, duration : 437, size : 5833  
2021:05:21 14:38:24.618 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005195, shard_no : 16, range : 2, duration : 391, size : 5840  
2021:05:21 14:38:25.026 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005196, shard_no : 17, range : 2, duration : 407, size : 5924  
2021:05:21 14:38:25.463 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005197, shard_no : 18, range : 2, duration : 436, size : 5975  
2021:05:21 14:38:25.874 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005198, shard_no : 19, range : 2, duration : 410, size : 5800  
2021:05:21 14:38:26.324 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005199, shard_no : 20, range : 2, duration : 448, size : 6023  
2021:05:21 14:38:26.765 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005200, shard_no : 1, range : 2, duration : 439, size : 5949  
2021:05:21 14:38:27.194 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005201, shard_no : 2, range : 2, duration : 427, size : 5944  
2021:05:21 14:38:27.606 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005202, shard_no : 3, range : 2, duration : 411, size : 5788  
2021:05:21 14:38:28.030 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005203, shard_no : 4, range : 2, duration : 422, size : 5779  
2021:05:21 14:38:28.451 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005204, shard_no : 5, range : 2, duration : 419, size : 5933  
2021:05:21 14:38:28.930 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005205, shard_no : 6, range : 2, duration : 477, size : 6097  
2021:05:21 14:38:29.356 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005206, shard_no : 7, range : 2, duration : 425, size : 5944  
2021:05:21 14:38:29.800 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005207, shard_no : 8, range : 2, duration : 442, size : 5862  
2021:05:21 14:38:30.230 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005208, shard_no : 9, range : 2, duration : 429, size : 5874  
2021:05:21 14:38:30.654 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005209, shard_no : 10, range : 2, duration : 422, size : 5864  
2021:05:21 14:38:31.071 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005210, shard_no : 11, range : 2, duration : 416, size : 6018  
2021:05:21 14:38:31.529 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005211, shard_no : 12, range : 2, duration : 456, size : 5986  
2021:05:21 14:38:31.988 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005212, shard_no : 13, range : 2, duration : 457, size : 5904  
2021:05:21 14:38:32.481 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005213, shard_no : 14, range : 2, duration : 491, size : 5954  
2021:05:21 14:38:32.896 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005214, shard_no : 15, range : 2, duration : 414, size : 5867  
2021:05:21 14:38:33.319 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005215, shard_no : 16, range : 2, duration : 421, size : 6062  
2021:05:21 14:38:33.762 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005216, shard_no : 17, range : 2, duration : 442, size : 6117  
2021:05:21 14:38:34.183 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005217, shard_no : 18, range : 2, duration : 420, size : 5917  
2021:05:21 14:38:34.654 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005218, shard_no : 19, range : 2, duration : 470, size : 6025  
2021:05:21 14:38:35.073 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005219, shard_no : 20, range : 2, duration : 418, size : 5882  
2021:05:21 14:38:35.513 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005220, shard_no : 1, range : 2, duration : 438, size : 5842  
2021:05:21 14:38:35.966 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005221, shard_no : 2, range : 2, duration : 451, size : 6090  
2021:05:21 14:38:36.394 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005222, shard_no : 3, range : 2, duration : 426, size : 5932  
2021:05:21 14:38:36.842 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005223, shard_no : 4, range : 2, duration : 446, size : 6042  
2021:05:21 14:38:37.291 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005224, shard_no : 5, range : 2, duration : 448, size : 5847  
2021:05:21 14:38:37.716 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005225, shard_no : 6, range : 2, duration : 423, size : 5887  
2021:05:21 14:38:38.204 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005226, shard_no : 7, range : 2, duration : 486, size : 5796  
2021:05:21 14:38:38.658 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005227, shard_no : 8, range : 2, duration : 452, size : 5898  
2021:05:21 14:38:39.075 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005228, shard_no : 9, range : 2, duration : 415, size : 5987  
2021:05:21 14:38:39.495 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005229, shard_no : 10, range : 2, duration : 419, size : 5861  
2021:05:21 14:38:39.924 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005230, shard_no : 11, range : 2, duration : 427, size : 5918  
2021:05:21 14:38:40.368 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005231, shard_no : 12, range : 2, duration : 442, size : 6004  
2021:05:21 14:38:40.801 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005232, shard_no : 13, range : 2, duration : 431, size : 5849  
2021:05:21 14:38:41.250 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005233, shard_no : 14, range : 2, duration : 447, size : 5916  
2021:05:21 14:38:41.721 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005234, shard_no : 15, range : 2, duration : 470, size : 5972  
2021:05:21 14:38:42.149 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005235, shard_no : 16, range : 2, duration : 427, size : 5919  
2021:05:21 14:38:42.576 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005236, shard_no : 17, range : 2, duration : 425, size : 5876  
2021:05:21 14:38:43.010 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005237, shard_no : 18, range : 2, duration : 433, size : 5925  
2021:05:21 14:38:43.460 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005238, shard_no : 19, range : 2, duration : 448, size : 5842  
2021:05:21 14:38:43.846 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005239, shard_no : 20, range : 2, duration : 384, size : 5910  
2021:05:21 14:38:44.306 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005240, shard_no : 1, range : 2, duration : 458, size : 6056  
2021:05:21 14:38:44.727 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005241, shard_no : 2, range : 2, duration : 420, size : 5906  
2021:05:21 14:38:45.160 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005242, shard_no : 3, range : 2, duration : 431, size : 5904  
2021:05:21 14:38:45.582 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005243, shard_no : 4, range : 2, duration : 421, size : 5823  
2021:05:21 14:38:46.034 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005244, shard_no : 5, range : 2, duration : 450, size : 5914  
2021:05:21 14:38:46.475 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005245, shard_no : 6, range : 2, duration : 440, size : 5943  
2021:05:21 14:38:46.902 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005246, shard_no : 7, range : 2, duration : 426, size : 5851  
2021:05:21 14:38:47.387 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005247, shard_no : 8, range : 2, duration : 484, size : 5948  
2021:05:21 14:38:47.794 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005248, shard_no : 9, range : 2, duration : 406, size : 5871  
2021:05:21 14:38:48.227 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005249, shard_no : 10, range : 2, duration : 431, size : 5736  
2021:05:21 14:38:48.616 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005250, shard_no : 11, range : 2, duration : 388, size : 5780  
2021:05:21 14:38:49.049 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005251, shard_no : 12, range : 2, duration : 432, size : 5840  
2021:05:21 14:38:49.514 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005252, shard_no : 13, range : 2, duration : 464, size : 5940  
2021:05:21 14:38:49.968 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005253, shard_no : 14, range : 2, duration : 453, size : 5919  
2021:05:21 14:38:50.463 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000005254, shard_no : 15, range : 2, duration : 493, size : 6004  
