2021:05:17 15:17:34.050 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000785, shard_no : 6, range : 3, duration : 1243, size : 9803  
2021:05:17 15:17:34.072 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000786, shard_no : 7, range : 3, duration : 1063, size : 9483  
2021:05:17 15:17:34.846 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000787, shard_no : 8, range : 3, duration : 1683, size : 9687  
2021:05:17 15:17:35.087 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000788, shard_no : 9, range : 3, duration : 1549, size : 9544  
2021:05:17 15:17:35.505 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000794, shard_no : 15, range : 3, duration : 1560, size : 9570  
2021:05:17 15:17:35.662 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000789, shard_no : 10, range : 3, duration : 1943, size : 9603  
2021:05:17 15:17:35.671 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000791, shard_no : 12, range : 3, duration : 1805, size : 9450  
2021:05:17 15:17:35.672 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000790, shard_no : 11, range : 3, duration : 1951, size : 9702  
2021:05:17 15:17:35.690 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000796, shard_no : 17, range : 3, duration : 1616, size : 9699  
2021:05:17 15:17:35.702 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000793, shard_no : 14, range : 3, duration : 1774, size : 9703  
2021:05:17 15:17:35.823 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000792, shard_no : 13, range : 3, duration : 1948, size : 9644  
2021:05:17 15:17:35.898 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000795, shard_no : 16, range : 3, duration : 1841, size : 9682  
2021:05:17 15:17:36.065 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000797, shard_no : 18, range : 3, duration : 1171, size : 9512  
2021:05:17 15:17:36.101 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000798, shard_no : 19, range : 3, duration : 1000, size : 9734  
2021:05:17 15:17:36.870 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000803, shard_no : 4, range : 3, duration : 1173, size : 9493  
2021:05:17 15:17:37.363 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000800, shard_no : 1, range : 3, duration : 1699, size : 9592  
2021:05:17 15:17:37.485 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000804, shard_no : 5, range : 3, duration : 1776, size : 9456  
2021:05:17 15:17:37.507 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000805, shard_no : 6, range : 3, duration : 1674, size : 9651  
2021:05:17 15:17:37.638 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000799, shard_no : 20, range : 3, duration : 1985, size : 9777  
2021:05:17 15:17:37.639 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000807, shard_no : 8, range : 3, duration : 1563, size : 9711  
2021:05:17 15:17:37.644 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000802, shard_no : 3, range : 3, duration : 1955, size : 9602  
2021:05:17 15:17:37.669 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000801, shard_no : 2, range : 3, duration : 1984, size : 9770  
2021:05:17 15:17:37.838 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000806, shard_no : 7, range : 3, duration : 1935, size : 9600  
2021:05:17 15:17:37.922 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000808, shard_no : 9, range : 3, duration : 1818, size : 9738  
2021:05:17 15:17:38.413 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000809, shard_no : 10, range : 3, duration : 1536, size : 9709  
2021:05:17 15:17:38.553 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000810, shard_no : 11, range : 3, duration : 1172, size : 9659  
2021:05:17 15:17:39.159 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000812, shard_no : 13, range : 3, duration : 1643, size : 9475  
2021:05:17 15:17:39.176 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000814, shard_no : 15, range : 3, duration : 1524, size : 9563  
2021:05:17 15:17:39.265 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000813, shard_no : 14, range : 3, duration : 1616, size : 9703  
2021:05:17 15:17:39.269 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000816, shard_no : 17, range : 3, duration : 1591, size : 9608  
2021:05:17 15:17:39.280 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000811, shard_no : 12, range : 3, duration : 1793, size : 9736  
2021:05:17 15:17:39.364 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000815, shard_no : 16, range : 3, duration : 1711, size : 9663  
2021:05:17 15:17:39.373 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000817, shard_no : 18, range : 3, duration : 1520, size : 9718  
2021:05:17 15:17:39.394 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000818, shard_no : 19, range : 3, duration : 1460, size : 9754  
2021:05:17 15:17:39.823 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000820, shard_no : 1, range : 3, duration : 1244, size : 9455  
2021:05:17 15:17:39.828 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000819, shard_no : 20, range : 3, duration : 1399, size : 9712  
2021:05:17 15:17:40.934 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000823, shard_no : 4, range : 3, duration : 1667, size : 9604  
2021:05:17 15:17:40.935 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000826, shard_no : 7, range : 3, duration : 1569, size : 9438  
2021:05:17 15:17:40.972 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000821, shard_no : 2, range : 3, duration : 1731, size : 9601  
2021:05:17 15:17:41.013 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000822, shard_no : 3, range : 3, duration : 1768, size : 9582  
2021:05:17 15:17:41.186 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000828, shard_no : 9, range : 3, duration : 1790, size : 9590  
2021:05:17 15:17:41.189 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000824, shard_no : 5, range : 3, duration : 1907, size : 9738  
2021:05:17 15:17:41.232 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000827, shard_no : 8, range : 3, duration : 1854, size : 9594  
2021:05:17 15:17:41.249 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000825, shard_no : 6, range : 3, duration : 1965, size : 9669  
2021:05:17 15:17:41.468 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000830, shard_no : 11, range : 3, duration : 1613, size : 9618  
2021:05:17 15:17:41.487 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000829, shard_no : 10, range : 3, duration : 1647, size : 9627  
2021:05:17 15:17:42.454 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000831, shard_no : 12, range : 3, duration : 1504, size : 9768  
2021:05:17 15:17:42.554 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000832, shard_no : 13, range : 3, duration : 1598, size : 9641  
2021:05:17 15:17:42.668 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000833, shard_no : 14, range : 3, duration : 1693, size : 9706  
2021:05:17 15:17:42.689 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000836, shard_no : 17, range : 3, duration : 1481, size : 9736  
2021:05:17 15:17:42.702 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000834, shard_no : 15, range : 3, duration : 1681, size : 9443  
2021:05:17 15:17:42.725 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000838, shard_no : 19, range : 3, duration : 1468, size : 9541  
2021:05:17 15:17:42.731 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000837, shard_no : 18, range : 3, duration : 1497, size : 9527  
2021:05:17 15:17:42.824 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000835, shard_no : 16, range : 3, duration : 1619, size : 9511  
2021:05:17 15:17:42.860 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000839, shard_no : 20, range : 3, duration : 1378, size : 9773  
2021:05:17 15:17:42.886 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000840, shard_no : 1, range : 3, duration : 1397, size : 9692  
2021:05:17 15:17:43.222 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000841, shard_no : 2, range : 3, duration : 760, size : 9557  
2021:05:17 15:17:43.926 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000842, shard_no : 3, range : 3, duration : 1256, size : 9668  
2021:05:17 15:17:44.435 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000846, shard_no : 7, range : 3, duration : 1696, size : 9838  
2021:05:17 15:17:44.554 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000847, shard_no : 8, range : 3, duration : 1806, size : 9731  
2021:05:17 15:17:44.630 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000843, shard_no : 4, range : 3, duration : 1954, size : 9713  
2021:05:17 15:17:44.707 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000844, shard_no : 5, range : 3, duration : 2017, size : 9635  
2021:05:17 15:17:44.639 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000850, shard_no : 11, range : 3, duration : 1752, size : 9645  
2021:05:17 15:17:44.723 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000848, shard_no : 9, range : 3, duration : 1893, size : 9493  
2021:05:17 15:17:44.760 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000845, shard_no : 6, range : 3, duration : 2043, size : 9842  
2021:05:17 15:17:44.809 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000849, shard_no : 10, range : 3, duration : 1930, size : 9677  
2021:05:17 15:17:44.837 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000851, shard_no : 12, range : 3, duration : 1612, size : 9560  
2021:05:17 15:17:44.900 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000852, shard_no : 13, range : 3, duration : 970, size : 9612  
2021:05:17 15:17:45.778 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000853, shard_no : 14, range : 3, duration : 1320, size : 9594  
2021:05:17 15:17:45.852 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000855, shard_no : 16, range : 3, duration : 1131, size : 9601  
2021:05:17 15:17:46.009 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000854, shard_no : 15, range : 3, duration : 1450, size : 9613  
2021:05:17 15:17:46.097 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000858, shard_no : 19, range : 3, duration : 1347, size : 9740  
2021:05:17 15:17:46.104 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000856, shard_no : 17, range : 3, duration : 1367, size : 9518  
2021:05:17 15:17:46.339 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000860, shard_no : 1, range : 3, duration : 1526, size : 9561  
2021:05:17 15:17:46.351 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000861, shard_no : 2, range : 3, duration : 1513, size : 9839  
2021:05:17 15:17:46.392 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000859, shard_no : 20, range : 3, duration : 1619, size : 9589  
2021:05:17 15:17:46.406 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000857, shard_no : 18, range : 3, duration : 1666, size : 9691  
2021:05:17 15:17:46.414 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000862, shard_no : 3, range : 3, duration : 1508, size : 9739  
2021:05:17 15:17:47.037 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000863, shard_no : 4, range : 3, duration : 1241, size : 9651  
2021:05:17 15:17:47.050 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000864, shard_no : 5, range : 3, duration : 1196, size : 9564  
2021:05:17 15:17:48.293 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000868, shard_no : 9, range : 3, duration : 1940, size : 9535  
2021:05:17 15:17:48.312 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000865, shard_no : 6, range : 3, duration : 2301, size : 9687  
2021:05:17 15:17:48.343 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000870, shard_no : 11, range : 3, duration : 1948, size : 9539  
2021:05:17 15:17:48.396 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000866, shard_no : 7, range : 3, duration : 2294, size : 9503  
2021:05:17 15:17:48.417 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000872, shard_no : 13, range : 3, duration : 1994, size : 9693  
2021:05:17 15:17:48.433 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000871, shard_no : 12, range : 3, duration : 2017, size : 9710  
2021:05:17 15:17:48.451 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000869, shard_no : 10, range : 3, duration : 2093, size : 9572  
2021:05:17 15:17:48.453 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000867, shard_no : 8, range : 3, duration : 2344, size : 9682  
2021:05:17 15:17:48.477 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000874, shard_no : 15, range : 3, duration : 1415, size : 9535  
2021:05:17 15:17:48.600 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000873, shard_no : 14, range : 3, duration : 1555, size : 9544  
2021:05:17 15:17:49.249 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000875, shard_no : 16, range : 3, duration : 946, size : 9672  
2021:05:17 15:17:49.632 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000880, shard_no : 1, range : 3, duration : 1198, size : 9657  
2021:05:17 15:17:49.842 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000877, shard_no : 18, range : 3, duration : 1494, size : 9650  
2021:05:17 15:17:49.925 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000881, shard_no : 2, range : 3, duration : 1470, size : 9594  
2021:05:17 15:17:49.998 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000879, shard_no : 20, range : 3, duration : 1578, size : 9601  
2021:05:17 15:17:50.119 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000876, shard_no : 17, range : 3, duration : 1790, size : 9673  
2021:05:17 15:17:50.136 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000882, shard_no : 3, range : 3, duration : 1674, size : 9738  
2021:05:17 15:17:50.157 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000883, shard_no : 4, range : 3, duration : 1679, size : 9553  
2021:05:17 15:17:50.164 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000878, shard_no : 19, range : 3, duration : 1754, size : 9680  
2021:05:17 15:17:50.226 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000884, shard_no : 5, range : 3, duration : 1621, size : 9628  
2021:05:17 15:17:50.460 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000885, shard_no : 6, range : 3, duration : 1209, size : 9685  
2021:05:17 15:17:50.539 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000886, shard_no : 7, range : 3, duration : 898, size : 9581  
2021:05:17 15:17:51.493 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000888, shard_no : 9, range : 3, duration : 1552, size : 9692  
2021:05:17 15:17:51.916 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000895, shard_no : 16, range : 3, duration : 1454, size : 9575  
2021:05:17 15:17:51.934 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000891, shard_no : 12, range : 3, duration : 1790, size : 9532  
2021:05:17 15:17:51.959 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000890, shard_no : 11, range : 3, duration : 1832, size : 9600  
2021:05:17 15:17:51.985 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000887, shard_no : 8, range : 3, duration : 2099, size : 9729  
2021:05:17 15:17:52.036 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000894, shard_no : 15, range : 3, duration : 1806, size : 9754  
2021:05:17 15:17:52.040 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000889, shard_no : 10, range : 3, duration : 2028, size : 9665  
2021:05:17 15:17:52.044 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000896, shard_no : 17, range : 3, duration : 1502, size : 9777  
2021:05:17 15:17:52.048 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000893, shard_no : 14, range : 3, duration : 1863, size : 9626  
2021:05:17 15:17:52.278 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000892, shard_no : 13, range : 3, duration : 2120, size : 9660  
2021:05:17 15:17:52.400 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000897, shard_no : 18, range : 3, duration : 904, size : 9739  
2021:05:17 15:17:53.093 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000901, shard_no : 2, range : 3, duration : 1106, size : 9645  
2021:05:17 15:17:53.294 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000900, shard_no : 1, range : 3, duration : 1334, size : 9822  
2021:05:17 15:17:53.423 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000902, shard_no : 3, range : 3, duration : 1377, size : 9779  
2021:05:17 15:17:53.516 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000899, shard_no : 20, range : 3, duration : 1575, size : 9549  
2021:05:17 15:17:53.619 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000903, shard_no : 4, range : 3, duration : 1572, size : 9708  
2021:05:17 15:17:53.733 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000906, shard_no : 7, range : 3, duration : 1453, size : 9661  
2021:05:17 15:17:54.100 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000898, shard_no : 19, range : 3, duration : 2181, size : 9732  
2021:05:17 15:17:54.180 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000904, shard_no : 5, range : 3, duration : 1963, size : 9719  
2021:05:17 15:17:54.194 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000905, shard_no : 6, range : 3, duration : 1970, size : 9762  
2021:05:17 15:17:54.348 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000907, shard_no : 8, range : 3, duration : 1946, size : 9618  
2021:05:17 15:17:54.385 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000908, shard_no : 9, range : 3, duration : 1290, size : 9741  
2021:05:17 15:17:54.586 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000912, shard_no : 13, range : 3, duration : 960, size : 9778  
2021:05:17 15:17:54.739 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000910, shard_no : 11, range : 3, duration : 1297, size : 9570  
2021:05:17 15:17:54.938 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000911, shard_no : 12, range : 3, duration : 1412, size : 9753  
2021:05:17 15:17:55.056 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000909, shard_no : 10, range : 3, duration : 1755, size : 9705  
2021:05:17 15:17:55.769 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000915, shard_no : 16, range : 3, duration : 1580, size : 9695  
2021:05:17 15:17:55.792 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000913, shard_no : 14, range : 3, duration : 2050, size : 9514  
2021:05:17 15:17:56.084 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000914, shard_no : 15, range : 3, duration : 1974, size : 9811  
2021:05:17 15:17:56.262 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000916, shard_no : 17, range : 3, duration : 1957, size : 9566  
2021:05:17 15:17:56.275 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000918, shard_no : 19, range : 3, duration : 1888, size : 9785  
2021:05:17 15:17:56.281 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000921, shard_no : 2, range : 3, duration : 1311, size : 9499  
2021:05:17 15:17:56.321 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000917, shard_no : 18, range : 3, duration : 1963, size : 9646  
2021:05:17 15:17:56.323 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000919, shard_no : 20, range : 3, duration : 1734, size : 9540  
2021:05:17 15:17:56.526 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000920, shard_no : 1, range : 3, duration : 1785, size : 9608  
2021:05:17 15:17:56.584 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000922, shard_no : 3, range : 3, duration : 1516, size : 9461  
2021:05:17 15:17:56.959 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000924, shard_no : 5, range : 3, duration : 1165, size : 9531  
2021:05:17 15:17:57.028 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000923, shard_no : 4, range : 3, duration : 1257, size : 9744  
2021:05:17 15:17:57.318 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000925, shard_no : 6, range : 3, duration : 1231, size : 9596  
2021:05:17 15:17:57.796 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000926, shard_no : 7, range : 3, duration : 1531, size : 9700  
2021:05:17 15:17:57.814 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000928, shard_no : 9, range : 3, duration : 1513, size : 9827  
2021:05:17 15:17:57.978 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000930, shard_no : 11, range : 3, duration : 1642, size : 9708  
2021:05:17 15:17:58.002 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000927, shard_no : 8, range : 3, duration : 1715, size : 9761  
2021:05:17 15:17:58.019 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000929, shard_no : 10, range : 3, duration : 1692, size : 9495  
2021:05:17 15:17:58.089 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000931, shard_no : 12, range : 3, duration : 1535, size : 9798  
2021:05:17 15:17:58.093 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000932, shard_no : 13, range : 3, duration : 1501, size : 9614  
2021:05:17 15:17:58.219 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000933, shard_no : 14, range : 3, duration : 1248, size : 9260  
2021:05:17 15:17:58.277 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000934, shard_no : 15, range : 3, duration : 1248, size : 9742  
