2021:05:21 14:20:21.501 INFO  --- [main] com.cnc.rating.RatingApplication : Starting RatingApplication using Java 11.0.11 on ip-10-0-9-77.ap-northeast-2.compute.internal with PID 16527 (/home/P171580/cnc_bmt/build/libs/rating-0.0.1-SNAPSHOT.jar started by P171580 in /home/P171580/cnc_bmt/build/libs) 
2021:05:21 14:26:34.646 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003594, shard_no : 15, range : 1, duration : 210, size : 2690  
2021:05:21 14:26:34.837 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003595, shard_no : 16, range : 1, duration : 190, size : 2619  
2021:05:21 14:26:35.031 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003596, shard_no : 17, range : 1, duration : 193, size : 2717  
2021:05:21 14:26:35.262 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003597, shard_no : 18, range : 1, duration : 230, size : 2753  
2021:05:21 14:26:35.487 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003598, shard_no : 19, range : 1, duration : 224, size : 2710  
2021:05:21 14:26:35.699 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003599, shard_no : 20, range : 1, duration : 211, size : 2746  
2021:05:21 14:26:35.903 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003600, shard_no : 1, range : 1, duration : 202, size : 2634  
2021:05:21 14:26:36.103 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003601, shard_no : 2, range : 1, duration : 199, size : 2647  
2021:05:21 14:26:36.319 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003602, shard_no : 3, range : 1, duration : 215, size : 2648  
2021:05:21 14:26:36.526 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003603, shard_no : 4, range : 1, duration : 206, size : 2598  
2021:05:21 14:26:36.727 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003604, shard_no : 5, range : 1, duration : 200, size : 2781  
2021:05:21 14:26:36.951 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003605, shard_no : 6, range : 1, duration : 222, size : 2755  
2021:05:21 14:26:37.167 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003606, shard_no : 7, range : 1, duration : 215, size : 2691  
2021:05:21 14:26:37.379 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003607, shard_no : 8, range : 1, duration : 211, size : 2729  
2021:05:21 14:26:37.581 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003608, shard_no : 9, range : 1, duration : 201, size : 2787  
2021:05:21 14:26:37.800 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003609, shard_no : 10, range : 1, duration : 217, size : 2670  
2021:05:21 14:26:38.033 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003610, shard_no : 11, range : 1, duration : 232, size : 2694  
2021:05:21 14:26:38.266 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003611, shard_no : 12, range : 1, duration : 231, size : 2752  
2021:05:21 14:26:38.484 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003612, shard_no : 13, range : 1, duration : 217, size : 2696  
2021:05:21 14:26:38.699 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003613, shard_no : 14, range : 1, duration : 214, size : 2749  
2021:05:21 14:26:38.931 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003614, shard_no : 15, range : 1, duration : 231, size : 2807  
2021:05:21 14:26:39.135 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003615, shard_no : 16, range : 1, duration : 203, size : 2712  
2021:05:21 14:26:39.361 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003616, shard_no : 17, range : 1, duration : 225, size : 2724  
2021:05:21 14:26:39.572 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003617, shard_no : 18, range : 1, duration : 210, size : 2654  
2021:05:21 14:26:39.766 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003618, shard_no : 19, range : 1, duration : 193, size : 2684  
2021:05:21 14:26:39.991 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003619, shard_no : 20, range : 1, duration : 224, size : 2679  
2021:05:21 14:26:40.219 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003620, shard_no : 1, range : 1, duration : 227, size : 2658  
2021:05:21 14:26:40.424 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003621, shard_no : 2, range : 1, duration : 204, size : 2643  
2021:05:21 14:26:40.656 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003622, shard_no : 3, range : 1, duration : 224, size : 2692  
2021:05:21 14:26:40.911 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003623, shard_no : 4, range : 1, duration : 253, size : 2750  
2021:05:21 14:26:41.130 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003624, shard_no : 5, range : 1, duration : 218, size : 2675  
2021:05:21 14:26:41.369 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003625, shard_no : 6, range : 1, duration : 237, size : 2693  
2021:05:21 14:26:41.597 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003626, shard_no : 7, range : 1, duration : 226, size : 2784  
2021:05:21 14:26:41.818 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003627, shard_no : 8, range : 1, duration : 220, size : 2667  
2021:05:21 14:26:42.021 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003628, shard_no : 9, range : 1, duration : 202, size : 2721  
2021:05:21 14:26:42.253 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003629, shard_no : 10, range : 1, duration : 231, size : 2742  
2021:05:21 14:26:42.460 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003630, shard_no : 11, range : 1, duration : 206, size : 2717  
2021:05:21 14:26:42.676 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003631, shard_no : 12, range : 1, duration : 215, size : 2768  
2021:05:21 14:26:42.874 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003632, shard_no : 13, range : 1, duration : 194, size : 2700  
2021:05:21 14:26:43.100 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003633, shard_no : 14, range : 1, duration : 224, size : 2689  
2021:05:21 14:26:43.322 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003634, shard_no : 15, range : 1, duration : 221, size : 2677  
2021:05:21 14:26:43.531 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003635, shard_no : 16, range : 1, duration : 208, size : 2779  
2021:05:21 14:26:43.741 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003636, shard_no : 17, range : 1, duration : 209, size : 2726  
2021:05:21 14:26:43.968 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003637, shard_no : 18, range : 1, duration : 226, size : 2698  
2021:05:21 14:26:44.166 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003638, shard_no : 19, range : 1, duration : 197, size : 2696  
2021:05:21 14:26:44.377 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003639, shard_no : 20, range : 1, duration : 210, size : 2708  
2021:05:21 14:26:44.610 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003640, shard_no : 1, range : 1, duration : 232, size : 2788  
2021:05:21 14:26:44.824 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003641, shard_no : 2, range : 1, duration : 213, size : 2738  
2021:05:21 14:26:45.038 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003642, shard_no : 3, range : 1, duration : 213, size : 2681  
2021:05:21 14:26:45.242 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003643, shard_no : 4, range : 1, duration : 202, size : 2604  
2021:05:21 14:26:45.458 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003644, shard_no : 5, range : 1, duration : 214, size : 2644  
2021:05:21 14:26:45.698 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003645, shard_no : 6, range : 1, duration : 239, size : 2743  
2021:05:21 14:26:45.917 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003646, shard_no : 7, range : 1, duration : 218, size : 2819  
2021:05:21 14:26:46.166 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003647, shard_no : 8, range : 1, duration : 248, size : 2739  
2021:05:21 14:26:46.391 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003648, shard_no : 9, range : 1, duration : 224, size : 2783  
2021:05:21 14:26:46.630 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003649, shard_no : 10, range : 1, duration : 238, size : 2751  
2021:05:21 14:26:46.819 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003650, shard_no : 11, range : 1, duration : 188, size : 2693  
2021:05:21 14:26:47.043 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003651, shard_no : 12, range : 1, duration : 223, size : 2658  
2021:05:21 14:26:47.261 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003652, shard_no : 13, range : 1, duration : 216, size : 2677  
2021:05:21 14:26:47.473 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003653, shard_no : 14, range : 1, duration : 210, size : 2706  
2021:05:21 14:26:47.699 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003654, shard_no : 15, range : 1, duration : 224, size : 2674  
2021:05:21 14:26:47.890 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003655, shard_no : 16, range : 1, duration : 190, size : 2609  
2021:05:21 14:26:48.082 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003656, shard_no : 17, range : 1, duration : 191, size : 2677  
2021:05:21 14:26:48.310 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003657, shard_no : 18, range : 1, duration : 226, size : 2754  
2021:05:21 14:26:48.545 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003658, shard_no : 19, range : 1, duration : 234, size : 2796  
2021:05:21 14:26:48.768 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003659, shard_no : 20, range : 1, duration : 221, size : 2660  
2021:05:21 14:26:48.981 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003660, shard_no : 1, range : 1, duration : 212, size : 2723  
2021:05:21 14:26:49.195 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003661, shard_no : 2, range : 1, duration : 213, size : 2664  
2021:05:21 14:26:49.411 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003662, shard_no : 3, range : 1, duration : 215, size : 2632  
2021:05:21 14:26:49.626 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003663, shard_no : 4, range : 1, duration : 213, size : 2675  
2021:05:21 14:26:49.843 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003664, shard_no : 5, range : 1, duration : 215, size : 2648  
2021:05:21 14:26:50.096 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003665, shard_no : 6, range : 1, duration : 243, size : 2772  
2021:05:21 14:26:50.298 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003666, shard_no : 7, range : 1, duration : 201, size : 2674  
2021:05:21 14:26:50.524 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003667, shard_no : 8, range : 1, duration : 225, size : 2758  
2021:05:21 14:26:50.744 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003668, shard_no : 9, range : 1, duration : 219, size : 2775  
2021:05:21 14:26:50.961 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003669, shard_no : 10, range : 1, duration : 215, size : 2678  
2021:05:21 14:26:51.171 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003670, shard_no : 11, range : 1, duration : 208, size : 2677  
2021:05:21 14:26:51.391 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003671, shard_no : 12, range : 1, duration : 219, size : 2753  
2021:05:21 14:26:51.586 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003672, shard_no : 13, range : 1, duration : 192, size : 2647  
2021:05:21 14:26:51.831 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003673, shard_no : 14, range : 1, duration : 244, size : 2590  
2021:05:21 14:26:52.036 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003674, shard_no : 15, range : 1, duration : 204, size : 2658  
2021:05:21 14:26:52.262 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003675, shard_no : 16, range : 1, duration : 225, size : 2688  
2021:05:21 14:26:52.462 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003676, shard_no : 17, range : 1, duration : 198, size : 2653  
2021:05:21 14:26:52.683 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003677, shard_no : 18, range : 1, duration : 220, size : 2780  
2021:05:21 14:26:52.888 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003678, shard_no : 19, range : 1, duration : 204, size : 2716  
2021:05:21 14:26:53.125 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003679, shard_no : 20, range : 1, duration : 236, size : 2591  
2021:05:21 14:26:53.341 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003680, shard_no : 1, range : 1, duration : 215, size : 2639  
2021:05:21 14:26:53.567 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003681, shard_no : 2, range : 1, duration : 225, size : 2631  
2021:05:21 14:26:53.790 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003682, shard_no : 3, range : 1, duration : 222, size : 2881  
2021:05:21 14:26:54.012 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003683, shard_no : 4, range : 1, duration : 221, size : 2698  
2021:05:21 14:26:54.215 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003684, shard_no : 5, range : 1, duration : 202, size : 2624  
2021:05:21 14:26:54.439 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003685, shard_no : 6, range : 1, duration : 223, size : 2713  
2021:05:21 14:26:54.642 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003686, shard_no : 7, range : 1, duration : 201, size : 2724  
2021:05:21 14:26:54.872 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003687, shard_no : 8, range : 1, duration : 228, size : 2707  
2021:05:21 14:26:55.075 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003688, shard_no : 9, range : 1, duration : 202, size : 2742  
2021:05:21 14:26:55.306 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003689, shard_no : 10, range : 1, duration : 230, size : 2685  
2021:05:21 14:26:55.523 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003690, shard_no : 11, range : 1, duration : 215, size : 2683  
2021:05:21 14:26:55.743 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003691, shard_no : 12, range : 1, duration : 219, size : 2688  
2021:05:21 14:26:55.963 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003692, shard_no : 13, range : 1, duration : 219, size : 2720  
2021:05:21 14:26:56.169 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003693, shard_no : 14, range : 1, duration : 204, size : 2666  
