2021:05:21 15:09:45.514 INFO  --- [main] com.cnc.rating.RatingApplication : Starting RatingApplication using Java 11.0.11 on ip-10-0-9-77.ap-northeast-2.compute.internal with PID 17111 (/home/P171580/cnc_bmt/build/libs/rating-0.0.1-SNAPSHOT.jar started by P171580 in /home/P171580/cnc_bmt/build/libs) 
2021:05:21 15:34:23.229 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009657, shard_no : 18, range : 4, duration : 795, size : 12050  
2021:05:21 15:34:24.067 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009658, shard_no : 19, range : 4, duration : 832, size : 12358  
2021:05:21 15:34:24.866 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009659, shard_no : 20, range : 4, duration : 798, size : 12351  
2021:05:21 15:34:25.685 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009660, shard_no : 1, range : 4, duration : 817, size : 12342  
2021:05:21 15:34:26.493 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009661, shard_no : 2, range : 4, duration : 807, size : 12364  
2021:05:21 15:34:27.304 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009662, shard_no : 3, range : 4, duration : 810, size : 12632  
2021:05:21 15:34:28.123 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009663, shard_no : 4, range : 4, duration : 818, size : 12273  
2021:05:21 15:34:28.965 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009664, shard_no : 5, range : 4, duration : 837, size : 12390  
2021:05:21 15:34:29.775 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009665, shard_no : 6, range : 4, duration : 807, size : 12211  
2021:05:21 15:34:30.716 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009666, shard_no : 7, range : 4, duration : 939, size : 12355  
2021:05:21 15:34:31.647 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009667, shard_no : 8, range : 4, duration : 929, size : 12429  
2021:05:21 15:34:32.472 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009668, shard_no : 9, range : 4, duration : 824, size : 12306  
2021:05:21 15:34:33.329 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009669, shard_no : 10, range : 4, duration : 856, size : 12406  
2021:05:21 15:34:34.141 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009670, shard_no : 11, range : 4, duration : 810, size : 12359  
2021:05:21 15:34:34.978 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009671, shard_no : 12, range : 4, duration : 836, size : 12341  
2021:05:21 15:34:35.902 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009672, shard_no : 13, range : 4, duration : 923, size : 12354  
2021:05:21 15:34:36.790 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009673, shard_no : 14, range : 4, duration : 887, size : 12497  
2021:05:21 15:34:37.674 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009674, shard_no : 15, range : 4, duration : 883, size : 12208  
2021:05:21 15:34:38.522 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009675, shard_no : 16, range : 4, duration : 847, size : 12303  
2021:05:21 15:34:39.378 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009676, shard_no : 17, range : 4, duration : 855, size : 12472  
2021:05:21 15:34:40.234 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009677, shard_no : 18, range : 4, duration : 854, size : 12680  
2021:05:21 15:34:41.083 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009678, shard_no : 19, range : 4, duration : 848, size : 12333  
2021:05:21 15:34:41.878 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009679, shard_no : 20, range : 4, duration : 794, size : 12304  
2021:05:21 15:34:42.702 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009680, shard_no : 1, range : 4, duration : 823, size : 12311  
2021:05:21 15:34:43.507 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009681, shard_no : 2, range : 4, duration : 804, size : 12201  
2021:05:21 15:34:44.355 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009682, shard_no : 3, range : 4, duration : 847, size : 12450  
2021:05:21 15:34:45.193 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009683, shard_no : 4, range : 4, duration : 836, size : 12408  
2021:05:21 15:34:46.004 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009684, shard_no : 5, range : 4, duration : 810, size : 12336  
2021:05:21 15:34:46.816 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009685, shard_no : 6, range : 4, duration : 811, size : 12394  
2021:05:21 15:34:47.765 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009686, shard_no : 7, range : 4, duration : 948, size : 12243  
2021:05:21 15:34:48.650 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009687, shard_no : 8, range : 4, duration : 884, size : 12474  
2021:05:21 15:34:49.533 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009688, shard_no : 9, range : 4, duration : 882, size : 12185  
2021:05:21 15:34:50.370 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009689, shard_no : 10, range : 4, duration : 836, size : 12130  
2021:05:21 15:34:51.180 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009690, shard_no : 11, range : 4, duration : 809, size : 12490  
2021:05:21 15:34:52.015 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009691, shard_no : 12, range : 4, duration : 834, size : 12360  
2021:05:21 15:34:52.868 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009692, shard_no : 13, range : 4, duration : 852, size : 12140  
2021:05:21 15:34:53.765 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009693, shard_no : 14, range : 4, duration : 896, size : 12332  
2021:05:21 15:34:54.662 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009694, shard_no : 15, range : 4, duration : 896, size : 12341  
2021:05:21 15:34:55.492 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009695, shard_no : 16, range : 4, duration : 829, size : 12392  
2021:05:21 15:34:56.311 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009696, shard_no : 17, range : 4, duration : 817, size : 12320  
2021:05:21 15:34:57.133 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009697, shard_no : 18, range : 4, duration : 821, size : 12387  
2021:05:21 15:34:57.945 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009698, shard_no : 19, range : 4, duration : 811, size : 12513  
2021:05:21 15:34:58.756 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009699, shard_no : 20, range : 4, duration : 810, size : 12387  
2021:05:21 15:34:59.625 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009700, shard_no : 1, range : 4, duration : 867, size : 12358  
2021:05:21 15:35:00.464 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009701, shard_no : 2, range : 4, duration : 838, size : 12251  
2021:05:21 15:35:01.262 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009702, shard_no : 3, range : 4, duration : 797, size : 12215  
2021:05:21 15:35:02.092 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009703, shard_no : 4, range : 4, duration : 829, size : 12214  
2021:05:21 15:35:02.907 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009704, shard_no : 5, range : 4, duration : 814, size : 12326  
2021:05:21 15:35:03.755 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009705, shard_no : 6, range : 4, duration : 846, size : 12205  
2021:05:21 15:35:04.713 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009706, shard_no : 7, range : 4, duration : 957, size : 12248  
2021:05:21 15:35:05.542 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009707, shard_no : 8, range : 4, duration : 828, size : 12455  
2021:05:21 15:35:06.429 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009708, shard_no : 9, range : 4, duration : 886, size : 12305  
2021:05:21 15:35:07.299 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009709, shard_no : 10, range : 4, duration : 869, size : 12368  
2021:05:21 15:35:08.125 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009710, shard_no : 11, range : 4, duration : 825, size : 12128  
2021:05:21 15:35:08.982 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009711, shard_no : 12, range : 4, duration : 855, size : 12495  
2021:05:21 15:35:09.824 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009712, shard_no : 13, range : 4, duration : 840, size : 12215  
2021:05:21 15:35:10.691 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009713, shard_no : 14, range : 4, duration : 866, size : 12397  
2021:05:21 15:35:11.529 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009714, shard_no : 15, range : 4, duration : 837, size : 12355  
2021:05:21 15:35:12.332 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009715, shard_no : 16, range : 4, duration : 802, size : 12378  
2021:05:21 15:35:13.168 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009716, shard_no : 17, range : 4, duration : 835, size : 12309  
2021:05:21 15:35:14.027 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009717, shard_no : 18, range : 4, duration : 853, size : 12294  
2021:05:21 15:35:14.851 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009718, shard_no : 19, range : 4, duration : 823, size : 12423  
2021:05:21 15:35:15.692 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009719, shard_no : 20, range : 4, duration : 840, size : 12605  
2021:05:21 15:35:16.505 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009720, shard_no : 1, range : 4, duration : 811, size : 12440  
2021:05:21 15:35:17.331 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009721, shard_no : 2, range : 4, duration : 825, size : 12447  
2021:05:21 15:35:18.161 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009722, shard_no : 3, range : 4, duration : 829, size : 12415  
2021:05:21 15:35:19.017 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009723, shard_no : 4, range : 4, duration : 855, size : 12489  
2021:05:21 15:35:19.849 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009724, shard_no : 5, range : 4, duration : 831, size : 12432  
2021:05:21 15:35:20.745 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009725, shard_no : 6, range : 4, duration : 895, size : 12190  
2021:05:21 15:35:21.694 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009726, shard_no : 7, range : 4, duration : 947, size : 12361  
2021:05:21 15:35:22.533 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009727, shard_no : 8, range : 4, duration : 838, size : 12226  
2021:05:21 15:35:23.413 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009728, shard_no : 9, range : 4, duration : 878, size : 12426  
2021:05:21 15:35:24.290 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009729, shard_no : 10, range : 4, duration : 876, size : 12214  
2021:05:21 15:35:25.092 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009730, shard_no : 11, range : 4, duration : 801, size : 12215  
2021:05:21 15:35:25.933 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009731, shard_no : 12, range : 4, duration : 840, size : 12471  
2021:05:21 15:35:26.790 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009732, shard_no : 13, range : 4, duration : 856, size : 12346  
2021:05:21 15:35:27.603 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009733, shard_no : 14, range : 4, duration : 811, size : 12140  
2021:05:21 15:35:28.429 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009734, shard_no : 15, range : 4, duration : 825, size : 12131  
2021:05:21 15:35:29.266 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009735, shard_no : 16, range : 4, duration : 836, size : 12316  
2021:05:21 15:35:30.081 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009736, shard_no : 17, range : 4, duration : 814, size : 12156  
2021:05:21 15:35:30.982 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009737, shard_no : 18, range : 4, duration : 900, size : 12186  
2021:05:21 15:35:31.803 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009738, shard_no : 19, range : 4, duration : 820, size : 12541  
2021:05:21 15:35:32.638 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009739, shard_no : 20, range : 4, duration : 834, size : 12198  
2021:05:21 15:35:33.469 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009740, shard_no : 1, range : 4, duration : 830, size : 12410  
2021:05:21 15:35:34.273 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009741, shard_no : 2, range : 4, duration : 803, size : 12177  
2021:05:21 15:35:35.070 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009742, shard_no : 3, range : 4, duration : 796, size : 12324  
2021:05:21 15:35:35.899 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009743, shard_no : 4, range : 4, duration : 828, size : 12243  
2021:05:21 15:35:36.717 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009744, shard_no : 5, range : 4, duration : 816, size : 12251  
2021:05:21 15:35:37.604 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009745, shard_no : 6, range : 4, duration : 885, size : 12532  
2021:05:21 15:35:38.550 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009746, shard_no : 7, range : 4, duration : 945, size : 12383  
2021:05:21 15:35:39.464 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009747, shard_no : 8, range : 4, duration : 913, size : 12248  
2021:05:21 15:35:40.337 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009748, shard_no : 9, range : 4, duration : 872, size : 12393  
2021:05:21 15:35:41.258 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009749, shard_no : 10, range : 4, duration : 920, size : 12446  
2021:05:21 15:35:42.062 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009750, shard_no : 11, range : 4, duration : 803, size : 12257  
2021:05:21 15:35:42.893 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009751, shard_no : 12, range : 4, duration : 830, size : 12122  
2021:05:21 15:35:43.756 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009752, shard_no : 13, range : 4, duration : 862, size : 12411  
2021:05:21 15:35:44.638 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009753, shard_no : 14, range : 4, duration : 880, size : 12324  
2021:05:21 15:35:45.483 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000009754, shard_no : 15, range : 4, duration : 844, size : 12431  
